area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05013,0,10,70,0,1991,A,,129,3584,83679013,0,0,449,23346,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-245,-6.4,3030042,3.8,0,0.0,0,0.0,44,10.9,2282,10.8
05015,0,10,70,0,1991,A,,603,7888,112186801,0,0,274,14223,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,3.8,575,7.9,12098483,12.1,0,0.0,0,0.0,11,4.2,536,3.9
05017,0,10,70,0,1991,A,,359,3846,54818302,0,0,274,14254,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.3,38,1.0,2386519,4.6,0,0.0,0,0.0,9,3.4,484,3.5
05019,0,10,70,0,1991,A,,566,7717,120599821,0,0,301,15627,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.1,455,6.3,9781399,8.8,0,0.0,0,0.0,8,2.7,367,2.4
05021,0,10,70,0,1991,A,,455,5787,83568758,0,0,278,14441,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,-32,-0.5,5520835,7.1,0,0.0,0,0.0,20,7.8,1029,7.7
05023,0,10,70,0,1991,A,,467,5081,78272884,0,0,296,15404,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,4.7,41,0.8,3594312,4.8,0,0.0,0,0.0,11,3.9,587,4.0
05025,0,10,70,0,1991,A,,123,1009,13685879,0,0,261,13569,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.8,36,3.7,141305,1.0,0,0.0,0,0.0,-7,-2.6,-345,-2.5
05027,0,10,70,0,1991,A,,721,9361,177381054,0,0,364,18949,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.7,-12,-0.1,8333057,4.9,0,0.0,0,0.0,17,4.9,913,5.1
05029,0,10,70,0,1991,A,,407,6148,115605343,0,0,362,18805,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,5.2,224,3.8,7414089,6.9,0,0.0,0,0.0,11,3.1,542,3.0
05031,0,10,70,0,1991,A,,1894,29038,539536752,0,0,357,18580,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,77,4.2,-409,-1.4,23401834,4.5,0,0.0,0,0.0,20,5.9,1052,6.0
05033,0,10,70,0,1991,A,,752,11340,191127930,0,0,324,16855,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,2.6,329,3.0,11182045,6.2,0,0.0,0,0.0,10,3.2,513,3.1
05035,0,10,70,0,1991,A,,1098,14089,235176165,0,0,321,16693,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,2.4,-24,-0.2,12859738,5.8,0,0.0,0,0.0,18,5.9,941,6.0
05037,0,10,70,0,1991,A,,430,5618,90829734,0,0,311,16167,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,3.9,92,1.7,5764767,6.8,0,0.0,0,0.0,15,5.1,773,5.0
05039,0,10,70,0,1991,A,,275,3380,56911236,0,0,324,16837,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,-27,-0.8,1730723,3.1,0,0.0,0,0.0,13,4.2,640,4.0
05041,0,10,70,0,1991,A,,437,5093,82859521,0,0,313,16269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.9,111,2.2,5118916,6.6,0,0.0,0,0.0,13,4.3,665,4.3
05043,0,10,70,0,1991,A,,398,5778,97550916,0,0,325,16885,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.4,34,0.6,5637554,6.1,0,0.0,0,0.0,17,5.5,884,5.5
05045,0,10,70,0,1991,A,,1169,21632,388348869,0,0,345,17952,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,51,4.6,897,4.3,32298362,9.1,0,0.0,0,0.0,15,4.5,780,4.5
05047,0,10,70,0,1991,A,,286,3520,58152185,0,0,318,16521,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,89,2.6,5688090,10.8,0,0.0,0,0.0,24,8.2,1229,8.0
05049,0,10,70,0,1991,A,,176,1689,21909422,0,0,250,12976,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-6.4,56,3.4,2483662,12.8,0,0.0,0,0.0,21,9.2,1083,9.1
05051,0,10,70,0,1991,A,,2228,26982,455054979,0,0,324,16865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,127,6.0,327,1.2,22731422,5.3,0,0.0,0,0.0,12,3.8,646,4.0
05053,0,10,70,0,1991,A,,246,3336,55949022,0,0,323,16772,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.8,10,0.3,2183204,4.1,0,0.0,0,0.0,12,3.9,606,3.7
05055,0,10,70,0,1991,A,,682,10968,186984007,0,0,328,17048,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,3.8,226,2.1,12653819,7.3,0,0.0,0,0.0,16,5.1,818,5.0
05057,0,10,70,0,1991,A,,475,7510,126034199,0,0,323,16782,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.6,162,2.2,10133695,8.7,0,0.0,0,0.0,20,6.6,1009,6.4
05059,0,10,70,0,1991,A,,505,6276,111090568,0,0,340,17700,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.2,-549,-8.0,-11329725,-9.3,0,0.0,0,0.0,-5,-1.4,-237,-1.3
05061,0,10,70,0,1991,A,,340,7384,120643874,0,0,314,16338,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.6,90,1.2,7756808,6.9,0,0.0,0,0.0,16,5.4,862,5.6
05063,0,10,70,0,1991,A,,755,13691,251078744,0,0,353,18339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.5,98,0.7,14073766,5.9,0,0.0,0,0.0,18,5.4,904,5.2
05065,0,10,70,0,1991,A,,227,2961,48490882,0,0,315,16379,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,13,0.4,3939669,8.8,0,0.0,0,0.0,24,8.2,1268,8.4
05067,0,10,70,0,1991,A,,564,5607,97639676,0,0,335,17413,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,3.3,-133,-2.3,1933671,2.0,0,0.0,0,0.0,14,4.4,739,4.4
05069,0,10,70,0,1991,A,,1875,32439,636168267,0,0,377,19611,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,2.0,-676,-2.0,-10991084,-1.7,0,0.0,0,0.0,1,0.3,68,0.3
05071,0,10,70,0,1991,A,,320,5593,85901164,0,0,295,15358,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.6,311,5.9,8339281,10.8,0,0.0,0,0.0,13,4.6,674,4.6
05073,0,10,70,0,1991,A,,195,1851,28344887,0,0,294,15310,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.2,-89,-4.6,-329738,-1.1,0,0.0,0,0.0,10,3.5,527,3.6
05075,0,10,70,0,1991,A,,404,4517,64717000,0,0,276,14326,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.3,-33,-0.7,2087526,3.3,0,0.0,0,0.0,11,4.2,562,4.1
05077,0,10,70,0,1991,A,,238,2314,35086577,0,0,292,15162,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.3,-14,-0.6,1372089,4.1,0,0.0,0,0.0,13,4.7,678,4.7
05079,0,10,70,0,1991,A,,174,2597,44204583,0,0,327,17019,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.0,86,3.4,3429221,8.4,0,0.0,0,0.0,15,4.8,782,4.8
05081,0,10,70,0,1991,A,,275,5001,136165628,0,0,524,27226,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.6,-616,-11.0,-9197104,-6.3,0,0.0,0,0.0,26,5.2,1348,5.2
05083,0,10,70,0,1991,A,,410,5379,81554759,0,0,292,15163,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.0,45,0.8,3567206,4.6,0,0.0,0,0.0,11,3.9,541,3.7
05085,0,10,70,0,1991,A,,709,7975,128477603,0,0,310,16111,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,2.6,97,1.2,5790253,4.7,0,0.0,0,0.0,11,3.7,538,3.5
05087,0,10,70,0,1991,A,,185,2386,35449199,0,0,286,14855,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.4,330,16.1,5924969,20.1,0,0.0,0,0.0,10,3.6,493,3.4
05089,0,10,70,0,1991,A,,215,2681,38317627,0,0,275,14294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.9,-52,-1.9,1874182,5.1,0,0.0,0,0.0,19,7.4,960,7.2
05091,0,10,70,0,1991,A,,775,13324,255726513,0,0,369,19194,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,3.5,261,2.0,9519878,3.9,0,0.0,0,0.0,7,1.9,346,1.8
05093,0,10,70,0,1991,A,,1202,19588,351220394,0,0,345,17931,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,2.5,324,1.7,25747367,7.9,0,0.0,0,0.0,20,6.2,1036,6.1
05095,0,10,70,0,1991,A,,339,2919,38650973,0,0,255,13243,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,5.0,-58,-1.9,1389997,3.7,0,0.0,0,0.0,14,5.8,726,5.8
05097,0,10,70,0,1991,A,,153,1321,18211842,0,0,265,13790,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,4.8,65,5.2,1456568,8.7,0,0.0,0,0.0,8,3.1,447,3.4
05099,0,10,70,0,1991,A,,232,2294,37904227,0,0,318,16523,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.9,-63,-2.7,1233619,3.4,0,0.0,0,0.0,19,6.4,966,6.2
05101,0,10,70,0,1991,A,,126,910,11260436,0,0,238,12381,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,4.1,-49,-5.1,465858,4.3,0,0.0,0,0.0,22,10.2,1127,10.0
05103,0,10,70,0,1991,A,,684,8454,157418961,0,0,358,18620,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-2.7,-610,-6.7,-4708295,-2.9,0,0.0,0,0.0,14,4.1,733,4.1
05105,0,10,70,0,1991,A,,108,1034,16507722,0,0,307,15961,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,4.9,-31,-2.9,389484,2.4,0,0.0,0,0.0,16,5.5,823,5.4
05107,0,10,70,0,1991,A,,689,8058,124355700,0,0,297,15434,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.2,137,1.7,4731288,4.0,0,0.0,0,0.0,7,2.4,331,2.2
05109,0,10,70,0,1991,A,,245,2286,32862966,0,0,276,14375,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.2,-256,-10.1,-858791,-2.5,0,0.0,0,0.0,21,8.2,1110,8.4
05111,0,10,70,0,1991,A,,475,6348,96464813,0,0,292,15197,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-2.7,-114,-1.8,1432230,1.5,0,0.0,0,0.0,9,3.2,491,3.3
05113,0,10,70,0,1991,A,,439,5089,73564054,0,0,278,14455,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,6.0,-61,-1.2,1632107,2.3,0,0.0,0,0.0,9,3.3,487,3.5
05115,0,10,70,0,1991,A,,1212,19596,398920929,0,0,391,20357,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,6.3,1003,5.4,32642382,8.9,0,0.0,0,0.0,12,3.2,657,3.3
05117,0,10,70,0,1991,A,,231,1746,24814008,0,0,273,14209,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.2,-114,-6.1,-1731764,-6.5,0,0.0,0,0.0,-2,-0.7,-66,-0.5
05119,0,10,70,0,1991,A,,11160,203923,4589492188,0,0,433,22506,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,463,4.3,1194,0.6,273511923,6.3,0,0.0,0,0.0,24,5.9,1217,5.7
05121,0,10,70,0,1991,A,,321,4474,65830456,0,0,283,14715,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,5.2,-47,-1.0,512355,0.8,0,0.0,0,0.0,5,1.8,268,1.9
05123,0,10,70,0,1991,A,,643,7961,132009824,0,0,319,16583,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.8,-8,-0.1,4474648,3.5,0,0.0,0,0.0,11,3.6,579,3.6
05125,0,10,70,0,1991,A,,982,12317,228535672,0,0,357,18555,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,4.1,23,0.2,6180022,2.8,0,0.0,0,0.0,9,2.6,468,2.6
05127,0,10,70,0,1991,A,,180,2838,41112567,0,0,279,14487,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.6,184,6.9,4326400,11.8,0,0.0,0,0.0,12,4.5,624,4.5
05129,0,10,70,0,1991,A,,150,1539,18807119,0,0,235,12220,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.3,18,1.2,1028281,5.8,0,0.0,0,0.0,10,4.4,528,4.5
05131,0,10,70,0,1991,A,,3135,62034,1231771139,0,0,382,19856,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,92,3.0,114,0.2,50381676,4.3,0,0.0,0,0.0,15,4.1,777,4.1
05133,0,10,70,0,1991,A,,312,4940,77503884,0,0,302,15690,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.3,515,11.6,12230525,18.7,0,0.0,0,0.0,18,6.3,939,6.4
05135,0,10,70,0,1991,A,,316,2771,38085826,0,0,264,13747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,4.6,209,8.2,3639517,10.6,0,0.0,0,0.0,5,1.9,301,2.2
05137,0,10,70,0,1991,A,,211,2314,28638087,0,0,238,12378,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.4,95,4.3,2007686,7.5,0,0.0,0,0.0,7,3.0,376,3.1
05139,0,10,70,0,1991,A,,1383,18961,384144591,0,0,390,20260,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,2.1,-117,-0.6,16632875,4.5,0,0.0,0,0.0,20,5.4,996,5.2
05141,0,10,70,0,1991,A,,284,2790,38724513,0,0,267,13878,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.1,-51,-1.8,300456,0.8,0,0.0,0,0.0,7,2.7,353,2.6
05143,0,10,70,0,1991,A,,3028,54691,1043909596,0,0,367,19087,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,115,3.9,594,1.1,44938721,4.5,0,0.0,0,0.0,12,3.4,621,3.4
05145,0,10,70,0,1991,A,,1182,17007,300537880,0,0,340,17671,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,4.8,494,3.0,22112063,7.9,0,0.0,0,0.0,16,4.9,810,4.8
05147,0,10,70,0,1991,A,,213,2289,34876102,0,0,293,15238,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.4,-135,-5.6,11412,0.0,0,0.0,0,0.0,16,5.8,857,6.0
05149,0,10,70,0,1991,A,,363,6188,92397138,0,0,287,14932,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,4.0,166,2.8,5849315,6.8,0,0.0,0,0.0,11,4.0,560,3.9
06000,0,10,50,0,1991,A,,838186,12778680,351494177154,0,0,529,27506,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,106326,14.5,-484016,-3.6,4520301207,1.3,0,0.0,0,0.0,26,5.2,1344,5.1
06001,0,10,70,0,1991,A,,35264,589348,17245709295,0,0,563,29262,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4780,15.7,-5793,-1.0,1022212043,6.3,0,0.0,0,0.0,39,7.4,2002,7.3
06003,0,10,70,0,1991,A,,60,741,16666622,0,0,433,22492,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-1.6,36,5.1,5138784,44.6,0,0.0,0,0.0,119,37.9,6140,37.5
06005,0,10,70,0,1991,A,,957,8778,208301148,0,0,456,23730,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,8.4,530,6.4,21564554,11.5,0,0.0,0,0.0,21,4.8,1089,4.8
06007,0,10,70,0,1991,A,,6092,59124,1112989894,0,0,362,18825,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,720,13.4,-2665,-4.3,-5680856,-0.5,0,0.0,0,0.0,14,4.0,720,4.0
06009,0,10,70,0,1991,A,,1003,6435,127298572,0,0,380,19781,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,97,10.7,47,0.7,6914341,5.7,0,0.0,0,0.0,18,5.0,935,5.0
06011,0,10,70,0,1991,A,,817,6723,122122096,0,0,349,18165,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,3.3,106,1.6,6578735,5.7,0,0.0,0,0.0,13,3.9,703,4.0
06013,0,10,70,0,1991,A,,21559,289264,8357074813,0,0,556,28891,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3097,16.8,-7810,-2.6,247376524,3.1,0,0.0,0,0.0,31,5.9,1592,5.8
06015,0,10,70,0,1991,A,,749,6932,150615053,0,0,418,21728,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,92,14.0,298,4.5,10336672,7.4,0,0.0,0,0.0,11,2.7,583,2.8
06017,0,10,70,0,1991,A,,3736,31295,650034187,0,0,399,20771,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,469,14.4,-218,-0.7,30704340,5.0,0,0.0,0,0.0,21,5.6,1118,5.7
06019,0,10,70,0,1991,A,,22731,281437,5763192397,0,0,394,20478,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2765,13.8,-1583,-0.6,215284467,3.9,0,0.0,0,0.0,17,4.5,875,4.5
06021,0,10,70,0,1991,A,,1025,7557,136513492,0,0,347,18065,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,7.6,-473,-5.9,-4274604,-3.0,0,0.0,0,0.0,10,3.0,533,3.0
06023,0,10,70,0,1991,A,,4609,44653,899290953,0,0,387,20140,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,464,11.2,268,0.6,8956972,1.0,0,0.0,0,0.0,1,0.3,81,0.4
06025,0,10,70,0,1991,A,,3534,42729,797751737,0,0,359,18670,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,453,14.7,-1907,-4.3,10007611,1.3,0,0.0,0,0.0,20,5.9,1022,5.8
06027,0,10,70,0,1991,A,,728,6944,142400141,0,0,394,20508,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,6.0,-315,-4.3,3800088,2.7,0,0.0,0,0.0,27,7.4,1413,7.4
06029,0,10,70,0,1991,A,,12616,207184,4869451024,0,0,452,23503,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1811,16.8,4829,2.4,320236571,7.0,0,0.0,0,0.0,20,4.6,1022,4.5
06031,0,10,70,0,1991,A,,2162,30561,692340385,0,0,436,22654,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,181,9.1,101,0.3,53684510,8.4,0,0.0,0,0.0,33,8.2,1687,8.0
06033,0,10,70,0,1991,A,,1713,11690,219112450,0,0,360,18743,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,211,14.0,629,5.7,19595069,9.8,0,0.0,0,0.0,13,3.7,705,3.9
06035,0,10,70,0,1991,A,,686,7560,191203090,0,0,486,25291,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,69,11.2,51,0.7,29061107,17.9,0,0.0,0,0.0,71,17.1,3697,17.1
06037,0,10,70,0,1991,A,,240558,3989943,118408400149,0,0,571,29677,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26524,12.4,-298918,-7.0,-2001711159,-1.7,0,0.0,0,0.0,31,5.7,1602,5.7
06039,0,10,70,0,1991,A,,2387,28033,527558712,0,0,362,18819,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,252,11.8,1474,5.5,48219390,10.1,0,0.0,0,0.0,15,4.3,771,4.3
06041,0,10,70,0,1991,A,,9714,96971,2692201509,0,0,534,27763,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1008,11.6,-582,-0.6,144224830,5.7,0,0.0,0,0.0,32,6.4,1644,6.3
06043,0,10,70,0,1991,A,,514,5595,100103874,0,0,344,17890,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,68,15.2,91,1.7,7707204,8.3,0,0.0,0,0.0,21,6.5,1103,6.6
06045,0,10,70,0,1991,A,,3369,28415,520930952,0,0,353,18333,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,386,12.9,-760,-2.6,-18871091,-3.5,0,0.0,0,0.0,-3,-0.8,-170,-0.9
06047,0,10,70,0,1991,A,,4317,56829,1063883671,0,0,360,18721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,409,10.5,216,0.4,60086503,6.0,0,0.0,0,0.0,19,5.6,990,5.6
06049,0,10,70,0,1991,A,,350,2623,46987176,0,0,344,17911,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,3.2,-87,-3.2,1125848,2.5,0,0.0,0,0.0,19,5.8,986,5.8
06051,0,10,70,0,1991,A,,535,4722,83971736,0,0,342,17782,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,3.1,-619,-11.6,-9015545,-9.7,0,0.0,0,0.0,7,2.1,371,2.1
06053,0,10,70,0,1991,A,,9548,138879,2940191972,0,0,407,21171,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1075,12.7,-3045,-2.1,86047517,3.0,0,0.0,0,0.0,20,5.2,1061,5.3
06055,0,10,70,0,1991,A,,3929,45447,1009247814,0,0,427,22207,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,338,9.4,-34,-0.1,35236879,3.6,0,0.0,0,0.0,15,3.6,791,3.7
06057,0,10,70,0,1991,A,,2657,22216,452466489,0,0,392,20367,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,248,10.3,729,3.4,24392735,5.7,0,0.0,0,0.0,9,2.3,445,2.2
06059,0,10,70,0,1991,A,,69493,1169782,32519837271,0,0,535,27800,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9413,15.7,-64096,-5.2,-150386866,-0.5,0,0.0,0,0.0,26,5.1,1322,5.0
06061,0,10,70,0,1991,A,,5725,64814,1477193685,0,0,438,22791,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,815,16.6,3008,4.9,134219577,10.0,0,0.0,0,0.0,20,4.8,1062,4.9
06063,0,10,70,0,1991,A,,781,6465,130232349,0,0,387,20144,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,10.2,-25,-0.4,5719659,4.6,0,0.0,0,0.0,18,4.9,958,5.0
06065,0,10,70,0,1991,A,,23934,332559,7330941340,0,0,424,22044,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4140,20.9,-209,-0.1,213632555,3.0,0,0.0,0,0.0,13,3.2,656,3.1
06067,0,10,70,0,1991,A,,32701,488286,13000489707,0,0,512,26625,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5379,19.7,-7791,-1.6,464897702,3.7,0,0.0,0,0.0,26,5.3,1356,5.4
06069,0,10,70,0,1991,A,,1067,10702,202216234,0,0,363,18895,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,79,8.0,-945,-8.1,-14945011,-6.9,0,0.0,0,0.0,4,1.1,249,1.3
06071,0,10,70,0,1991,A,,27873,409023,9484214522,0,0,446,23188,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5122,22.5,999,0.2,340783661,3.7,0,0.0,0,0.0,15,3.5,779,3.5
06073,0,10,70,0,1991,A,,64336,976741,24608668930,0,0,485,25195,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10483,19.5,-23958,-2.4,662198759,2.8,0,0.0,0,0.0,25,5.4,1265,5.3
06075,0,10,70,0,1991,A,,33755,571191,19114199249,0,0,644,33464,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3674,12.2,-10435,-1.8,925342490,5.1,0,0.0,0,0.0,43,7.2,2192,7.0
06077,0,10,70,0,1991,A,,11851,169706,3797096620,0,0,430,22375,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1353,12.9,56,0.0,136739196,3.7,0,0.0,0,0.0,15,3.6,799,3.7
06079,0,10,70,0,1991,A,,6724,76281,1615123206,0,0,407,21173,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,686,11.4,796,1.1,52324843,3.3,0,0.0,0,0.0,9,2.3,470,2.3
06081,0,10,70,0,1991,A,,19672,283160,8617492129,0,0,585,30433,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2547,14.9,-27160,-8.8,-638498961,-6.9,0,0.0,0,0.0,11,1.9,606,2.0
06083,0,10,70,0,1991,A,,11455,168743,4024845270,0,0,459,23852,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1412,14.1,2634,1.6,209199728,5.5,0,0.0,0,0.0,17,3.8,881,3.8
06085,0,10,70,0,1991,A,,39938,823193,28330739067,0,0,662,34416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5132,14.7,-32781,-3.8,637137805,2.3,0,0.0,0,0.0,40,6.4,2063,6.4
06087,0,10,70,0,1991,A,,7419,97044,2100554126,0,0,416,21645,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,797,12.0,314,0.3,80865013,4.0,0,0.0,0,0.0,14,3.5,765,3.7
06089,0,10,70,0,1991,A,,5104,54804,1164417311,0,0,409,21247,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,684,15.5,967,1.8,39833791,3.5,0,0.0,0,0.0,7,1.7,358,1.7
06091,0,10,70,0,1991,A,,119,979,22145201,0,0,435,22611,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.5,-15,-1.5,582243,2.7,0,0.0,0,0.0,18,4.3,912,4.2
06093,0,10,70,0,1991,A,,1640,13927,246015061,0,0,340,17664,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,131,8.7,-87,-0.6,1863103,0.8,0,0.0,0,0.0,5,1.5,242,1.4
06095,0,10,70,0,1991,A,,6758,96970,2357263032,0,0,467,24309,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1138,20.2,-1907,-1.9,25640661,1.1,0,0.0,0,0.0,14,3.1,728,3.1
06097,0,10,70,0,1991,A,,13539,146822,3438488921,0,0,450,23419,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1600,13.4,-339,-0.2,154288447,4.7,0,0.0,0,0.0,21,4.9,1102,4.9
06099,0,10,70,0,1991,A,,9823,133549,2843831134,0,0,410,21294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1176,13.6,-4663,-3.4,48985457,1.8,0,0.0,0,0.0,21,5.4,1072,5.3
06101,0,10,70,0,1991,A,,2260,20320,385953061,0,0,365,18994,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,204,9.9,330,1.7,35749317,10.2,0,0.0,0,0.0,28,8.3,1475,8.4
